-5.7324555 3.6685402
-4.0411501 -3.3289342
-13.5370424 -0.5997245
-6.4479964 -6.2519508
8.7438762 13.7482058
6.9176695 -0.2469545
-10.3230539 -0.7171224
2.7067876 -4.2631141
-8.9565484 1.2271386
-9.3032481 -5.9269302
-3.4148424 -9.9656921
-1.0745209 2.3314724
-3.8292688 0.1140495
9.2352024 -2.0698187
2.3656070 -0.0161513
-0.3089695 -2.1268547
3.0973989 -3.6972884
-4.2816671 7.3129324
-14.0245724 -9.5430168
-2.7000442 16.8143640
-4.0865383 -2.6926598
0.2150553 0.4906180
3.0019189 -7.0625600
-3.7860585 -2.5112181
5.1504038 1.1599065
6.6189784 -4.4417878
3.4284103 2.4065404
-0.1304399 -10.6501371
1.2641026 7.0302021
5.0681169 8.7242283
-8.9603148 5.3812485
1.3795667 0.2739705
-10.2779079 -13.9987161
2.4426395 -0.7302508
5.0633559 11.7231474
-15.0534626 -8.3260880
-0.2795264 -3.7127952
11.1668666 7.9911958
-8.3165393 8.3210146
-8.0747963 7.6182514
-8.5099544 -11.8017849
-1.1953762 4.5025064
-1.5322285 -2.0094699
-0.4758105 -4.7642633
1.4591644 11.1984039
10.6866898 0.9142364
-2.7642084 -3.1793023
-0.4178360 -3.4305479
5.6440651 -0.8937620
-4.9096642 4.0727807
-6.2438694 3.8655522
6.0157726 -2.2050826
14.8318631 -3.7275799
5.3324539 15.6299806
-13.2449728 -1.3485733
-4.7816419 12.3859825
-2.1844639 5.9660228
-10.5710713 -3.9551361
-14.4973816 -0.0501763
-0.0799815 7.9924070
-11.5239484 -12.2542912
9.0543478 7.0294016
-2.2403009 -3.4367309
-9.8940142 -12.5367154
-11.9483004 -3.9713673
-2.5344647 -7.9549749
15.8046196 -7.1557752
-6.7726100 -6.0545741
-1.1046192 -0.2182797
-1.1776475 -3.8074752
11.5835760 10.2655675
-0.2701880 -1.0885589
7.8231105 -9.0911473
0.6854945 -8.0990119
-13.7001255 -8.4647313
-1.0962780 7.7290464
1.5095505 -12.4840308
-1.5245850 -0.8237121
6.1649187 -14.8743627
-3.7122341 -8.4709526
8.3282800 1.9343050
-6.3223225 -4.9269738
-3.0508592 -8.8497779
5.6444426 -15.9715254
3.6598907 7.4844333
-3.1112937 -1.0067876
-3.2511241 -1.5324486
5.5476074 -0.5288743
10.9946121 10.5242951
1.7730565 -1.9359839
-4.0711875 -5.5079868
-10.0445839 13.8359342
8.7063584 2.4876719
-4.5297592 -1.8181990
4.7906457 -0.0101433
17.1325572 2.6722811
2.8045275 -11.4554703
-3.0348389 -0.1862190
1.9471514 3.2661895
-12.1950436 11.2829105
4.9580256 1.8064482
-5.2611579 -11.8081257
10.3090117 5.6572479
6.9753991 -4.9618480
7.3299776 12.1924512
9.0222946 -4.9112814
3.8631536 4.4114299
9.7269795 -4.1024624
9.7290413 -1.8917005
10.5763961 -0.8722790
-17.0094559 -2.1423798
15.2804482 2.1786542
-1.0667782 -5.0735837
15.3648052 2.8384567
8.1874892 12.0036461
-0.3632157 -3.8230214
-13.7578121 10.3180071
-10.8130520 3.1991708
-8.6513632 6.2697536
-13.4379486 4.5472524
-0.5724974 -1.0495757
-1.5573003 4.9089657
5.5962282 16.4177234
-14.2235239 -8.5703959
4.0175390 2.0061833
-14.7688706 1.1061897
0.8393257 -4.5211210
-1.5287212 -4.6368760
11.7688502 -11.2739190
8.7712556 -0.1155789
3.3848222 5.8808670
5.9342274 -8.8754415
9.1746941 2.5111769
15.1687412 2.7928831
7.6592538 -4.1865224
-6.2769948 -5.8405421
-3.4085049 4.5274385
-7.9943904 14.3309752
5.8473993 10.5171082
-5.3288221 -0.7215133
-15.4089979 -7.2236609
-9.0521630 12.8200606
4.1063159 -0.3866767
13.2140214 -3.6680148
-9.9801788 -10.1805102
-5.8467920 9.0310447
-3.2732198 0.1364900
-9.3394318 0.9872155
-0.3723289 5.1917257
4.2644247 -2.9012540
-6.1525519 8.2142059
11.2932798 6.0868046
-9.3393357 1.8160607
3.4107121 -14.0549435
-14.6362459 4.9672825
-2.8753547 -6.8505239
3.8111504 -1.1816381
15.0943172 -6.6175194
-9.5158962 -2.1150907
9.6041139 2.6118117
5.8483617 12.8051949
9.7613905 6.5112583
-7.5885266 -4.8641864
-2.8671025 -2.0792530
-2.1058168 5.3241623
9.6406905 14.2073185
-6.0956535 3.4148974
-9.3890563 12.5895845
-0.4887075 -5.2644346
12.0824636 11.1896192
10.6983133 7.4062578
-4.4693095 8.6029337
6.3621205 15.4982299
4.6007265 5.3392420
-11.6600403 9.0615662
-7.4895011 -0.8230011
-15.4121326 -2.3368114
9.6572405 -4.7247284
-1.1373900 2.7387278
-0.6298686 -11.1138756
-0.0114333 -0.8621488
4.6544630 16.2982825
13.5478449 -6.3298147
7.6082234 -6.6966565
8.4658443 -11.9206745
1.0232788 6.1336192
2.9762590 -8.8476571
-7.6080407 2.6830315
-11.4318547 4.3755331
-0.9433937 11.3600975
14.6643802 0.4504746
3.8514635 -2.3449575
10.5417855 9.6558242
14.2992156 1.5344337
-14.7602545 1.7683471
6.5473005 5.0526473
4.8453641 -2.9425785
11.4108484 -1.7534036
-2.2033856 3.2209171
-9.7398758 -9.4232394
-8.7112577 -9.7940908
14.8788689 3.1693365
-9.2270841 0.1370646
-0.6878146 -2.3350718
-5.4925549 -13.7646853
-5.2383193 9.7277645
1.3013816 0.0909737
-11.6970973 -0.1572865
-10.9574955 -1.5642850
1.7393328 1.8620615
2.7368718 4.7131233
11.2899169 5.5623724
5.5154878 -1.1594324
3.4618893 -6.8711918
14.6821201 -7.5459025
5.0784005 14.7592764
-11.4575200 -6.7329634
-5.5018135 1.2135415
-2.5829962 -2.1608801
-1.3372507 -2.3767615
-2.7758499 14.7690887
-15.0122596 -7.9668826
-5.3479618 -14.3019276
2.3332197 10.2938611
2.0485922 -5.0076120
0.3350386 5.0065578
6.9473027 6.6409407
-1.6497323 -5.2000234
-2.2948501 13.6892437
-8.4073709 -12.0043788
10.3286360 13.1690638
-3.0016884 -4.7139803
6.1667415 15.0144535
12.1270619 11.2509731
2.2097586 -8.4867972
-8.5705172 10.5634335
-0.5462165 -4.7131730
2.3590669 13.7193158
-0.4443461 -13.0955453
-2.3627792 1.5313075
14.4496806 9.3217758
2.7500646 1.1115493
-11.0459725 6.9178300
1.2866779 -7.3800036
5.4417499 -1.0588990
6.2479852 -0.5267417
4.2878137 8.2670682
-2.9038832 11.3961153
-3.6681759 -12.1528308
-2.6439299 -1.3820561
0.6753544 11.0567887
-11.3282595 11.9473043
7.7289789 5.7307077
-0.0678996 4.3761896
6.4338191 0.1041738
-5.1684067 -3.2221180
-14.2521918 -8.3551879
-13.5732805 -4.3252184
-0.2690678 -3.0136124
-5.7163959 0.0576355
1.3183443 13.2184136
-14.7035567 -3.7001352
-12.9738579 4.6277994
4.3874392 -6.9187633
-7.1680790 -2.9748202
-0.4795836 -5.5518992
2.6513591 4.4215140
-0.1738527 -2.7406782
11.5419786 11.5941690
-8.5327158 8.4005371
-0.7157276 -2.1535131
-7.6308741 2.9967378
-2.4075356 16.3644064
5.2302558 -0.3476079
-1.5108524 3.6111728
17.0773727 0.2830450
-0.8042694 1.5525103
15.4915080 6.6192885
-1.1528126 12.7032230
15.3569507 -4.4334609
14.4175439 7.9497902
3.8980509 0.4950511
-1.5793312 5.0899178
2.3282081 -3.3587582
1.5886100 -0.2320529
8.9956452 3.6926296
5.0114880 2.6459739
-1.5452223 -0.1481490
-5.2868961 -1.0635726
-4.3352944 -2.1713850
-8.6586824 8.7381555
-10.0105881 -3.2990235
3.0648254 0.0710285
17.3546824 0.0606960
-5.0533055 -8.7396130
13.0337293 2.9375936
-7.8972148 -12.6957771
-8.1022908 -4.2700401
-5.6513092 2.7590400
2.1701674 -2.1521646
-4.8675411 3.0884669
-1.2713134 0.3903480
14.5498133 -7.1863238
1.0697349 3.2868497
-10.0463926 13.7488384
6.5694410 5.7571326
-12.0310627 2.9631288
-2.5298720 -4.2247973
-1.8232175 -4.7019119
1.6843862 4.6525050
0.0965373 -12.4168782
-1.1344192 1.3084828
7.3436579 12.1053399
7.9721277 15.0423031
10.0818222 -7.4994528
-6.6166459 15.9967396
4.0762158 12.3933465
-0.1257246 -0.6689204
4.8109810 -15.4422411
12.4156631 -10.7055311
-7.2602459 -15.6660324
-0.2634095 15.2896501
-8.9475142 3.7803098
-5.3959065 -14.7423031
4.5875440 3.7449147
11.2332597 9.2512195
2.4325273 4.7256903
3.7191434 -4.8658297
-2.5396116 -3.9911504
-5.0889435 -10.1485459
5.7348022 -3.6256193
-3.7655974 -5.2477751
-10.8294271 3.7958331
15.7951017 -0.2153480
-0.4867995 -4.7331782
-0.1877373 4.1195279
-10.9871083 4.9548078
-12.5528638 -3.7757224
-14.0276006 -5.7071695
-8.2386013 12.5124393
8.1208896 12.6440298
-5.0991693 -4.1992445
3.7063838 2.0091681
-3.2732019 -0.6664798
11.7326341 8.9466833
-0.8727934 -3.0332315
1.9280561 -4.9973816
-4.5434680 3.0994331
-1.7516034 0.2141701
3.7324374 -12.9309150
3.4062996 -3.4575651
3.3417721 2.5519265
13.5189295 -7.5349348
-4.5057405 -3.4699708
2.1692649 -12.9709396
-0.6545436 1.0594231
4.4222928 3.1870918
-7.9813436 -10.3222942
1.7415299 -4.3284405
-7.4768957 -6.2220791
1.2154081 -8.2553625
13.7087001 9.4701303
13.3847662 6.2258085
0.5725734 -0.2711118
-1.4623477 2.7503651
-1.0312760 15.1099770
2.0607310 -11.2174737
-0.8647624 4.0937418
3.6939985 -7.3193264
3.6113893 -0.3312409
13.3629642 -3.7572070
-6.9446045 -1.7309825
2.4752768 -2.2196689
13.0039957 5.1947479
1.4867981 1.5275581
-2.1240950 3.3020334
-4.0384721 -1.1506931
2.2082581 -3.9953507
-5.8001888 7.5376384
2.6688692 15.7180164
7.7544161 12.9758227
-1.0392182 11.4000463
2.0081670 4.0568730
16.8182115 -0.8873390
2.2661951 14.7216526
1.3383348 4.9019470
-1.4613210 -13.9714740
4.2772922 -3.5254609
-0.2991837 2.7681681
16.8966974 2.9550161
-0.0458329 -0.9976251
4.8630055 -9.0214044
2.5809947 16.9763345
-10.0964573 -2.5176717
-6.7959341 0.9382040
4.3444162 -2.4780579
4.8137066 -2.0148525
-12.2944658 5.1926249
-8.8076929 -1.1721972
6.3390634 -0.7343529
4.6958726 -0.5678908
-4.5539135 -9.2586871
11.4153204 -7.8839460
12.6106669 -5.4125893
0.0655019 -10.2895065
7.9796219 -2.4721283
-4.0089591 3.9723870
-9.6735230 12.3041162
7.1091458 -5.0059895
1.3652090 1.6554827
-5.6180315 12.5341315
-1.3247635 15.2102721
-0.2742193 13.7915352
-12.6155736 2.2358271
1.5773759 0.4987790
6.2935694 3.5437821
-4.0858242 3.4407971
-3.3262154 -16.4115712
14.5440921 -5.1018070
15.9619208 0.1799398
-3.3494313 -5.7343392
-4.6235643 16.2417679
7.7192240 -12.6900308
-10.1982250 2.1849789
-7.8631554 5.9721521
6.8846796 -5.4005910
7.3756017 7.5273074
-6.2159974 2.6358113
-10.2047560 0.9678320
1.5526374 0.8597404
-4.9148954 -9.1712521
-5.3227063 5.3146720
7.3625185 -4.5086725
-2.0700266 -13.8658677
-12.6117551 5.4729385
-10.3646573 -1.8240020
4.1593343 6.8758729
-4.3175417 -0.9845505
10.5583993 11.0098712
8.6513405 -4.1273768
-1.2366324 6.9352579
-0.7896033 -1.9365660
-0.3816900 1.2084605
-9.5021855 7.5419088
-4.1125632 1.1641524
-2.5633034 -16.7969269
6.2215771 -15.8696703
6.8108566 10.6470761
-4.9529309 1.6926762
-6.8848575 12.9962313
12.3632453 6.5979192
0.6879641 5.5403633
-2.1449751 -4.9499108
13.2616451 4.6524202
12.3506502 -4.2028872
-7.6730052 -9.4190459
14.8203389 0.7489506
9.3489697 7.8006764
-8.8793430 10.4046773
-7.1216239 -3.2437699
2.0847527 10.9726178
-4.7216197 7.4558414
-0.8436318 8.4921340
1.3610118 11.2341750
3.0862098 -11.0913611
-1.4560862 8.1767573
0.5828103 -0.6329143
-11.4224432 8.8862842
5.7337115 4.3624008
-10.7804045 -5.9232882
6.6999988 9.8002355
-2.8460627 -1.5742450
-0.9230502 12.5172217
5.9072371 -7.6624476
2.9292620 2.1269863
-15.8481953 -2.0218862
-1.4195768 -2.6926555
-8.9041724 -4.9394687
-2.0377552 -2.3340418
0.9957245 -5.5792466
1.0317836 3.3296769
-0.3390194 -0.1959037
-8.4280079 -3.2715237
-3.9030199 11.7188871
9.0069515 -5.2719037
3.5684410 -1.5417925
-3.8267517 1.0335002
-2.1885449 -9.7589700
-9.4616252 -1.8382368
14.6026921 4.5921853
3.0171894 -4.0194362
-15.0636324 3.7547304
11.4316540 -4.1130335
10.0471596 -3.8685247
-1.6042302 2.2735060
-3.4079459 -0.7863424
-1.8285354 3.8630407
3.5758621 3.7387274
11.2186857 3.9043932
13.6782258 3.5622796
2.3009029 -0.0744801
-0.3450338 1.0142465
-9.2492595 -2.5771633
-12.9826018 -1.6529879
8.6454541 5.7904574
-5.7115601 -0.4753339
1.4994502 5.3458917
5.6033376 -14.8162195
0.5551445 2.9311968
-5.0601610 2.1030168
-2.2829568 -7.0026595
3.1584803 7.8326550
-10.7140298 -0.6420011
4.9198806 0.3272936
-3.3316174 -9.2004456
-0.3694530 -9.5715203
17.2579853 1.3346084
-5.3423306 8.3259092
-0.5393716 -14.3534262
-8.3849809 12.8729084
14.0665318 5.9859863
14.0947977 -3.2159899
-12.9202474 1.4015875
-14.4859474 -0.8106370
-3.7285868 -0.8485579
-3.8817269 -2.3082462
-2.7063845 5.9517369
2.2752017 0.9594946
-6.0634017 -14.5053739
4.5058322 15.1413409
-0.6321138 -0.9216244
-3.6278112 6.1577255
-1.3886446 7.9898044
7.2427716 3.6592896
2.2246881 0.0932900
11.4016459 -11.4633090
6.5661214 -4.5635808
-12.6056281 -5.5745607
3.2892084 -0.9358395
-12.1999106 8.8526391
-9.9867885 -5.6059658
-3.9673561 -2.4244541
9.3289747 -5.5616243
-4.8612238 -2.4109234
5.7170527 3.1658442
-13.2965300 6.4243389
1.6362630 0.9998975
-1.4343011 -12.8248872
-1.5055360 -6.5654382
-9.5314859 -2.2463431
-3.1834668 9.4144518
-14.6422450 -1.1380077
-0.7437311 13.1237803
5.2018348 1.9341782
2.8610297 -1.5587132
1.9153386 0.5829220
-4.7767042 -12.7586017
-2.0127823 9.9789399
17.2692375 0.3956437
-6.8181021 14.3334637
-12.3118674 8.7801145
1.0679972 4.6519703
14.5813279 4.7322610
5.1102643 2.7038923
0.8812737 7.7827074
-0.0847091 -1.5011877
-7.6506028 1.5239026
11.3963820 -5.8649782
3.2094406 4.8074867
-5.6525791 1.3644852
8.1149462 2.8298760
3.6464519 -3.9376617
0.5529818 -2.3748515
-12.5459371 -5.7944946
6.3403657 -6.8872964
-11.9867913 11.0759143
-4.9646189 6.7791980
-12.2418137 2.9380883
0.1384510 -1.6478412
-5.5196872 4.0209504
10.8315832 0.1113834
-1.1654183 3.7620073
-2.8518358 5.9389680
-14.6894310 -3.1241060
2.6992084 -6.2558075
4.2035021 15.7722686
-11.4159384 11.0097577
10.3066148 12.6331160
-0.1189096 5.5447637
10.6001183 1.7878101
2.8997111 0.9697938
1.2026317 -0.2705778
1.3136669 4.4394324
-2.2468570 -3.6605957
5.6560843 -4.5516141
-2.7352372 3.8577422
-13.3396458 -7.5255351
4.9274634 2.2036654
13.8373803 -6.1588497
-0.4369509 -2.4459233
-1.4396822 5.1472921
1.5842941 -9.6370610
-8.1262304 -12.7894460
-0.4842467 11.9763205
-1.0464470 1.5439431
-15.3045033 -7.0137295
-3.0209036 -2.4168162
2.1325951 0.0575206
1.1984704 -6.9394930
-5.8710068 -6.2856226
0.9422362 -4.0394321
-6.0423750 8.4612992
8.9701425 -12.8324613
-12.0244441 -10.0526602
-7.1189985 -3.7333641
-4.6442057 3.2526583
-7.3567122 13.8826669
3.1605051 -3.7274258
-9.8261220 -9.7504464
-0.0626232 -7.0881480
1.6080556 -0.5645194
14.1819852 -3.8171946
-1.7704261 -7.4408916
-6.0158133 13.3015208
5.5304855 -11.6485669
-3.6000160 -2.6200121
-1.5514117 1.0280225
0.8980143 0.1700065
1.3134935 -10.3082225
-7.6307120 8.0037575
4.4615663 -3.3572960
1.3269961 5.1772712
8.8122232 11.4480682
1.9049021 -2.9378360
-12.4053496 -10.4651953
4.6281041 -8.0050366
-3.6428204 -10.8945550
11.6057398 3.1312975
5.4567764 10.2972407
-0.1108130 1.4158376
-6.3314824 15.6062895
13.6054244 5.5756605
2.3939864 3.9064134
4.7746223 0.6972378
-2.1599227 -8.9378047
-0.9973777 1.1319878
5.0473630 11.5810184
5.7784199 2.5989257
-11.8119571 -1.1312305
4.6913168 1.6120236
-3.6174349 -4.3993183
2.3848904 -6.4061678
10.6981730 -4.3844493
-2.5675393 -4.7544948
10.0485546 5.7671901
2.6587846 15.5404643
-1.8108615 1.6698660
8.0521674 4.4502153
-1.9177581 0.7932013
-13.1400371 3.5064902
12.7533387 -3.7054735
12.9357453 2.1793625
0.4561782 -4.5382751
-14.1779927 2.8762219
-1.8869985 0.5772418
-13.6745733 -4.2260960
1.1752055 -9.6713497
4.1439154 9.7083357
4.6969946 -2.9409591
-1.3827950 8.8890993
-7.2521474 13.7474780
-1.1742753 7.5028180
-1.2199262 2.2278171
4.6947008 -14.7034127
-8.6150648 -5.5385767
7.7047230 7.8571894
0.0406933 -3.9030625
-6.8778931 -8.2865061
-0.1105290 -10.6405033
-3.1433328 -3.6124096
5.4780325 6.8999569
4.4473809 2.8722913
-15.0787010 -2.6042020
-6.9249505 11.2135481
1.0463644 -2.2468293
6.9037714 -10.9387280
1.5364076 16.0256957
-0.7040999 7.8668234
1.5352155 -7.4347937
-3.4214377 5.7242819
6.0245423 11.8268118
-1.1508951 -1.5069991
-9.7312554 2.1684490
-0.6556243 9.1782384
-1.4741026 -1.3924032
-2.2714917 4.6026813
-15.3294011 6.4116101
2.4936957 -3.4189946
1.5814489 -1.5690894
7.1375083 10.2477226
-1.5185996 13.2268203
-9.2956652 14.6150467
10.2578595 -12.0645935
-14.2869056 -3.9637332
4.8864521 0.2009639
2.1886483 -10.8708263
-0.7656967 4.0821415
6.7798807 3.6427487
8.3699266 0.5887340
-7.7555621 7.0986507
-8.6247350 6.2434952
-0.2334494 5.1340134
-15.4798446 -2.3789785
5.0657894 -0.2843738
8.9597772 4.7217405
-3.2880036 11.4603425
15.5686266 -0.1458001
2.4291178 -5.0090568
-9.6208406 8.2004297
-4.8437829 13.5252166
-6.4832794 12.9972552
-9.5838679 -0.8554725
11.8542506 10.8505224
-10.8123445 -11.2601748
5.0705407 -9.6280333
-9.0861099 -4.9627548
6.4859320 12.0560582
-10.4990497 -13.5446270
12.9836781 -3.9563672
-1.9170077 -16.2312726
1.1465797 0.3453143
1.9999298 1.6438292
9.2096129 -4.3669585
1.5719153 1.0156861
-1.2639122 1.5394443
-13.1713360 -11.1360125
-11.6512754 -7.2625741
-6.8092445 3.5441735
6.7765244 -4.2086816
0.9225699 -10.1278538
-2.6334796 -4.4479062
-14.4444323 7.8476573
2.9822591 -8.0377569
7.9789184 -11.3857052
-6.4489433 0.2003090
11.5115900 3.2655137
-6.4392935 11.4466319
0.2321713 0.4281286
-16.7737141 2.3965557
6.7351106 -6.0131262
1.2198119 -2.0179860
-5.7372175 0.0214524
-7.1307775 12.4650919
0.1814638 -0.5886593
-13.4306266 -10.5603868
0.3045928 14.9929031
13.7772371 0.1025665
-7.3286258 13.6589422
0.4173715 4.2348669
-1.7962738 7.8731500
-1.2568963 -5.7692351
-6.8921289 -12.5889445
9.4041484 7.9497420
3.1657489 -2.7048047
-1.3253811 3.7191435
8.5230534 12.3587233
7.2682555 1.6646265
-5.3696248 10.6930856
4.6920005 16.1529301
8.6524390 1.9870226
-7.8453044 5.3161226
-0.0197911 4.5866907
-2.4052636 -4.9178450
-7.4271565 2.7074035
-3.6752041 13.6130040
3.4946438 13.1492901
-7.6803412 11.9009791
-8.7299975 4.8811501
7.7807758 -11.9880452
-3.7946325 0.4899196
-2.1802374 3.0460125
1.5944407 13.7434231
-6.9783557 -14.1830619
-5.1590039 2.0278920
5.0593270 -8.1979770
9.8240176 -9.3263658
-16.9533314 -1.0925989
7.6979284 -5.5364758
-13.4138207 -9.1673302
1.3720132 -2.3255184
12.5834068 4.6931499
-0.9305547 4.2401913
7.1102167 2.8674485
-2.0884383 -4.7419254
8.6599215 -2.1993701
7.8586918 3.5081710
-3.8558406 -8.3683792
-16.3449185 0.4981538
-0.9907026 -5.2767027
-1.1234193 1.8071758
-3.7730859 4.4537829
-8.0459636 -7.4438906
2.3608270 7.4897241
15.4244641 6.5418819
-0.2469113 1.1728210
13.9158693 1.0017315
11.5034366 3.4584895
0.5819246 7.5985357
-9.3685283 -6.3593803
9.3186492 6.5688765
-8.1063593 13.7887592
-5.3790644 -6.7567296
-6.7800904 -3.6698887
10.9875834 11.1413226
3.6453511 -1.3959624
-0.3600273 -5.4030255
-7.8556007 10.8046625
4.4624472 5.9771137
-15.6962771 -3.9215099
6.1541429 -9.1587257
-3.3725649 -4.0478845
2.3174277 14.6731819
6.0737260 13.1825340
-5.3330871 -1.4223913
4.1309173 0.9428534
-3.9806553 -0.5940694
3.2725942 -1.3630922
14.7329494 8.6117901
-0.8356335 -1.6367690
-2.1501554 1.4749258
-2.9970219 -2.9789918
0.8415158 -1.4210481
10.8176749 -3.8168466
3.7173201 2.0508434
5.8079395 10.0100975
-1.1067112 -2.6220364
6.0641504 -9.0429298
-7.7405805 -11.4596792
-9.6957825 0.9564665
1.2518288 2.2851550
-6.5823613 0.2296685
1.5286389 3.4545056
6.8252189 6.2109889
-2.0580629 -1.7697325
-2.4090340 6.4303487
-14.2729463 -9.8917843
3.6036446 0.6775935
3.2845135 -3.1376889
9.0922526 -2.2196613
4.8355855 4.5198798
10.2660378 5.0595030
7.8417858 4.0338190
5.0433269 15.0407631
0.0386594 0.7643327
8.8984845 12.0747831
-12.0672907 -7.6691140
-5.1107771 -3.2457293
0.5865026 3.6617255
4.0072164 -13.4948507
-2.4492955 -2.9175991
-0.0009862 17.2105887
-9.5910308 0.1474468
4.6831039 -12.0353560
0.8295780 8.1592281
-3.3554556 0.3166044
-4.4130757 9.8931016
4.1444644 8.0181391
-11.9975899 -3.4868997
8.7027671 -14.8445747
10.9651825 -9.4794917
-4.7516657 8.2256410
-4.2613892 -3.7145509
-7.2418268 -2.8950282
0.7570898 -1.5456095
11.2530250 3.1541344
9.5391010 4.1382614
5.1438895 -9.8246462
5.1076056 -7.0800677
-5.5116589 -4.0046144
1.7245270 -14.1716363
12.4760036 -0.7812776
2.5146437 -13.2252408
10.5905025 12.4772267
-2.8182151 -3.8449987
-3.3951140 1.1176879
-1.0183529 -2.4507132
-4.0293396 5.7208491
-1.7183835 -3.3944424
11.4611468 11.8431746
2.8889709 3.9414132
-6.6929604 13.5937283
3.0116800 4.7690210
3.0414036 1.5109429
1.0117717 11.9969356
10.7978897 3.3861272
-0.2093326 -4.5061290
-3.1509495 4.8513715
-11.2632458 -1.5224707
10.1072271 12.6638255
4.4407235 -5.6182657
-16.6543133 3.2364347
-3.4335638 -0.6151733
-3.9232472 -1.4743547
-10.4414995 9.1385234
-6.3239328 -2.9043583
-3.5060710 16.6437136
3.7177135 0.9285704
-6.5495497 -2.4549844
12.4224838 2.8036759
-1.6196854 -1.0700100
-7.8328839 -13.3398418
-4.7281418 10.6104570
-11.8062424 10.7011677
-5.5179696 0.0972452
-0.2164016 -6.1261150
4.5913135 -4.8616894
0.2066143 1.1155359
-0.2653295 3.0646835
2.2834615 15.9965465
3.5145468 -13.3046234
4.8750349 5.2240418
-8.0819396 2.7859781
5.6908569 -10.0035072
15.6491821 -0.4597726
13.8280438 2.0711481
-16.6898956 -0.9788956
5.8230494 -2.3855706
0.2235251 1.5993538
7.6267164 5.2985862
-6.7401090 -6.5722412
14.3331763 -6.1440042
1.6195169 5.4527959
-3.5372450 4.4631591
2.2951153 14.3135933
3.1637143 -7.4951841
-1.2031444 2.0541805
7.0852776 7.9536166
-1.9498808 6.7299601
4.6949227 -16.4919657
0.8018160 3.7720402
-3.3734518 -8.2029834
-3.6864903 -8.3397404
4.0233018 -0.9874371
-11.6287072 0.0261706
14.4368474 1.0414038
-0.7453461 10.4574684
-12.0606691 -0.6453533
-6.3042559 3.9166457
-0.0236493 5.0103513
14.7649782 8.5283939
8.2405396 -6.2093399
-12.6835567 -10.7293307
6.3600738 -5.2259907
15.9046457 5.8089341
1.2567187 10.5361139
4.7533316 0.4891988
-6.5507784 3.1590209
1.4384833 8.8847820
-2.1621339 -3.0964824
8.0673314 -4.2456111
-3.6930945 1.5828431
1.1501726 1.3098506
12.5730403 -10.9502214
-4.7499557 12.6723782
-5.4228768 0.2952907
1.8774180 2.7249421
13.1653493 9.2323009
9.9354539 5.6828217
-5.1429980 4.2874808
0.8739571 2.7774562
-0.0327393 13.9045553
-11.2344048 -4.8841949
12.6609737 -1.5877112
-0.9293291 4.5008253
-11.5108371 -7.0863313
15.8022154 2.5218921
-0.1166606 -2.5815304
-8.5216695 4.8279386
3.2036406 8.3532047
11.8193404 -2.0908609
-0.5695773 12.0677972
-3.5821106 14.0313202
-3.3702526 3.7585430
2.2831093 4.8152156
16.4829240 2.9874216
-8.3568038 -7.4915035
17.0647234 2.7059029
-12.7649076 -4.5643104
-6.6473351 -3.4147179
5.8577666 -3.5580642
-14.9116105 -4.3689112
11.3875071 6.2248620
-0.5357475 8.1558650
-3.8082613 -0.9959433
0.2004846 -0.9040131
-0.9094023 -6.9534895
4.7421886 0.3909301
-1.3179749 -2.6193408
-4.4047916 -9.6779486
-0.8515759 -4.8177041
-2.2352881 2.9383476
-3.0538595 -14.1706156
-6.4879944 -3.7911432
-2.3132759 -1.9830381
-8.7199517 0.0973456
-1.5813165 -16.3876927
13.6392844 -5.3081812
15.2152244 3.3319533
-2.0980590 -5.9434137
3.7900925 11.8434650
1.3049359 1.3950408
-2.3928988 -4.1437602
2.2498336 -3.5572235
-3.3269786 -3.4823776
-6.7654466 12.7435948
14.3824744 9.2388741
-9.3504521 12.0907552
-9.2881004 -0.0830394
0.8059161 0.2714754
8.2816796 -6.1106034
3.6072696 -7.2582242
-6.3404725 -15.8064914
-4.7428744 7.6197042
5.4803073 -0.3829663
1.4719698 3.8323682
3.0299456 -2.3738326
-4.3821845 15.6795861
10.9091823 -1.6202852
-3.1386315 -2.5127207
14.5252464 -0.2811432
1.0276031 2.1511459
3.7747200 10.9982399
2.8641520 -1.2085584
-7.4557975 15.5071668
5.9466691 -3.2561703
0.3053403 4.6855460
-12.6283711 11.5956966
0.9183243 -7.7050769
4.8158071 -11.8269750
8.6176098 5.1990603
9.5665052 2.7336379
-3.9762944 -6.3079502
14.0658569 1.4937525
1.0847969 4.5811092
3.5717146 16.3821957
-1.5005338 12.8017904
3.5283482 -9.7618683
1.3008257 -3.6259010
-13.8951699 -8.3666920
2.2968624 1.8388963
-1.4171888 -4.2821115
8.1214343 7.2772217
-5.7746400 2.6839930
-0.1602896 10.4354419
-11.7526455 9.3155652
5.2568511 -2.1615040
-15.7750675 3.3283867
5.7913937 12.1650113
-2.0005526 0.6345295
-1.9159096 12.5453047
-3.3891869 2.7044887
3.6908281 1.3015882
-5.9240370 5.2503373
11.2091940 -2.6658457
-11.1748494 0.4826690
4.1368719 3.9855186
-0.6719935 1.0695079
-2.5075003 2.7624403
5.0580940 0.7589736
-4.8645839 -10.9643776
-6.0358883 7.3571207
-8.6895583 -11.8020203
9.5105128 -12.3709502
1.4885010 17.2571976
4.4555267 -1.7978935
-8.8624281 -14.5249435
-1.8427124 -5.6026552
